0	0
0.0460517018598708	0.0235319065032457
0.0921034037197415	0.0479816534737646
0.138155105579612	0.0732129622705304
0.184206807439483	0.0990964208552395
0.230258509299354	0.125509491957470
0.276310211159225	0.152336488706799
0.322361913019095	0.179468520871696
0.368413614878966	0.206803414679792
0.414465316738837	0.234245609031692
0.460517018598708	0.261706030761384
0.506568720458578	0.289101951440707
0.552620422318449	0.316356828073673
0.598672124178320	0.343400129878912
0.644723826038191	0.370167153215333
0.690775527898061	0.396598826567464
0.736827229757932	0.422641507373038
0.782878931617803	0.448246772346247
0.828930633477674	0.473371202825900
0.874982335337544	0.497976166558468
0.921034037197415	0.522027597211750
0.967085739057286	0.545495772805662
1.01313744091716	0.568355094142419
1.05918914277703	0.590583864219124
1.10524084463690	0.612164069511464
1.15129254649677	0.633081163927760
1.19734424835664	0.653323856147963
1.24339595021651	0.672883900982260
1.28944765207638	0.691755895308628
1.33549935393625	0.709937079077838
1.38155105579612	0.727427141808020
1.42760275765599	0.744228034928687
1.47365445951586	0.760343790276141
1.51970616137574	0.775780344988132
1.56575786323561	0.790545372995484
1.61180956509548	0.804648123261982
1.65786126695535	0.818099264880932
1.70391296881522	0.830910739097400
1.74996467067509	0.843095618288978
1.79601637253496	0.854667971904922
1.84206807439483	0.865642739333506
1.88811977625470	0.876035609640241
1.93417147811457	0.885862908095185
1.98022317997444	0.895141489385619
2.02627488183431	0.903888637390898
2.07232658369418	0.912121971379101
2.11837828555406	0.919859358470004
2.16442998741393	0.927118832195904
2.21048168927380	0.933918516980650
2.25653339113367	0.940276558347863
2.30258509299354	0.946211058661578
2.34863679485341	0.951740018196368
2.39468849671328	0.956881281329162
2.44074019857315	0.961652487641566
2.48679190043302	0.966071027719151
2.53284360229289	0.970154003433070
2.57889530415276	0.973918192489178
2.62494700601263	0.977380017030616
2.67099870787250	0.980555516081437
2.71705040973237	0.983460321621201
2.76310211159225	0.986109638083527
2.80915381345212	0.988518225075222
2.85520551531199	0.990700383116794
2.90125721717186	0.992669942209807
2.94730891903173	0.994440253041589
2.99336062089160	0.996024180643223
3.03941232275147	0.997434100322435
3.08546402461134	0.998681895698957
3.13151572647121	0.999778958676095
3.17756742833108	1.00073619118852
3.22361913019095	1.00156400857272
3.26967083205082	1.00227234441309
3.31572253391069	1.00287065672308
3.36177423577057	1.00336793532751
3.40782593763044	1.00377271031855
3.45387763949031	1.00409306146449
3.49992934135018	1.00433662845681
3.54598104321005	1.00451062188729
3.59203274506992	1.00462183485340
3.63808444692979	1.00467665509600
3.68413614878966	1.00468107757972
